n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,8,uniform,0,494,-83612.9535142407,-45480.232635075976,1.1501073790750285e-06,1.1501073790750285e-06,0.0003076420880594455,4.3591431230982256e-08,0.0036448084720177576,1,0.8463090998002084,0.0017918777517715804,0.2797041004926044,3.0261858917463957,6.639852280621907,0.08667635463984023,0.22471567345836202,7.649761488417317,-45480.22971942258,2.6742883040569723
2048,8,uniform,0,495,-83612.94987924572,-45478.89867612485,1.1497859596598463e-06,1.1497859596598463e-06,0.0003073993056230684,4.347406505513265e-08,0.003634994980529882,1,0.8463093765358393,0.0017918748438169644,0.27970370556421853,3.02612713457948,6.637861708507082,0.08666605543186753,0.22473278894076493,7.649684267769148,-45478.89576828403,2.644305766094476
2048,8,uniform,0,496,-83612.94625404285,-45477.565733176554,1.1494726565669463e-06,1.1494726565669463e-06,0.000307156808391551,4.3356954527271373e-08,0.003625202865805477,1,0.8463096531719815,0.0017918719508929859,0.2797033115040778,3.026068936159822,6.6358758405833544,0.0866558046074652,0.2247499162247761,7.649606731638411,-45477.56283312921,2.658237987663597
2048,8,uniform,0,497,-83612.94263861104,-45476.233805578246,1.1491672982303505e-06,1.1491672982303505e-06,0.0003069145795453476,4.324009581862562e-08,0.0036154318077024072,1,0.8463099297093329,0.0017918690728197942,0.2797029183064082,3.0260112945602193,6.633894664331895,0.08664560205406778,0.22476705503056674,7.64952888320834,-45476.23091330535,2.6227087029255927
2048,8,uniform,0,498,-83612.93903292928,-45474.902892736915,1.1488697162607919e-06,1.1488697162607919e-06,0.0003066726023248645,4.312348840716299e-08,0.0036056817625649273,1,0.846310206148558,0.0017918662094191051,0.2797025259654907,3.0259542078474864,6.631918167270967,0.08663544765943655,0.2247842050791923,7.649450725641751,-45474.90000821963,2.6800373517908156
2048,8,uniform,0,499,-83612.93543697672,-45473.572994118884,1.148579742852391e-06,1.148579742852391e-06,0.00030643086003345754,4.3007130204499334e-08,0.0035959525557700545,1,0.8463104824902897,0.0017918633605141943,0.27970213447566106,3.0258976740825005,6.629946336955639,0.08662534131165713,0.22480136609259788,7.64937226208111,-45473.5701173385,2.6321249189786613
2048,8,uniform,0,500,-83612.93185073274,-45472.24410924925,1.1482972105976263e-06,1.1482972105976263e-06,0.00030618933603743237,4.2891018774171705e-08,0.0035862439835909754,1,0.8463107587351292,0.0017918605259298608,0.2797017438313092,3.025841691320239,6.62797916097751,0.08661528289913747,0.224818537793624,7.64929349564864,-45472.241240187184,2.66659313486889
2048,8,uniform,0,501,-83612.92827417675,-45470.916237711324,1.1480219540171686e-06,1.1480219540171686e-06,0.00030594801377126224,4.2775153420106825e-08,0.0035765559878200293,1,0.8463110348836458,0.0017918577054924748,0.2797013540268789,3.0257862576098153,6.626016626964434,0.08660527231060569,0.22483571990601223,7.649214429446421,-45470.91337634917,2.68289034627378
2048,8,uniform,0,502,-83612.92470728842,-45469.589379146135,1.1477538042161977e-06,1.1477538042161977e-06,0.000305706876736922,4.265953135776229e-08,0.0035668883356265724,1,0.8463113109363773,0.0017918548990299436,0.2797009650568676,3.0257313709945164,6.624058722580241,0.08659530943510829,0.22485291215440997,7.649135066556488,-45469.58652546558,2.650711087975651
2048,8,uniform,0,503,-83612.92115004743,-45468.26353325177,1.1474925992884886e-06,1.1474925992884886e-06,0.0003054659085064415,4.254415206510268e-08,0.003557240983354859,1,0.8463115868938307,0.0017918521063716379,0.27970057691582617,3.0256770295118383,6.622105435524471,0.08658539416200815,0.2248701142643768,7.649055410040908,-45468.26068723464,2.6626225542277098
2048,8,uniform,0,504,-83612.91760243372,-45466.9386997829,1.1472381733195147e-06,1.1472381733195147e-06,0.0003052250927253475,4.242901293162329e-08,0.003547613712726161,1,0.8463118627564821,0.001791849327348463,0.2797001895983583,3.0256232311935403,6.6201567535321075,0.0865755263809822,0.22488732596238903,7.64897546294189,-45466.93586141121,2.6295861690305173
2048,8,uniform,0,505,-83612.91406442733,-45465.6148785503,1.1469903633498558e-06,1.1469903633498558e-06,0.00030498441311321844,4.2314112391053076e-08,0.003538006392773241,1,0.8463121385247764,0.0017918465617928663,0.27969980309912007,3.0255699740656743,6.61821266437332,0.08656570598201938,0.22490454697584564,7.648895228281872,-45465.61204780609,2.675888461060822
2048,8,uniform,0,506,-83612.91053600833,-45464.29206942009,1.1467490063888187e-06,1.1467490063888187e-06,0.00030474385346490607,4.2199450095394e-08,0.0035284189943922684,1,0.8463124141991284,0.0017918438095387902,0.2796994174128204,3.025517256148629,6.616273155853184,0.08655593285541913,0.22492177703307364,7.648814709063618,-45464.28924628567,2.6308803050778806
2048,8,uniform,0,507,-83612.90701715711,-45462.97027231347,1.146513941441535e-06,1.146513941441535e-06,0.00030450339765508705,4.2085022563943965e-08,0.003518851226544939,1,0.8463126897799226,0.0017918410704216136,0.2796990325342195,3.0254650754571895,6.6143382158114505,0.08654620689178888,0.22493901586333293,7.648733908270282,-45462.96745677106,2.681362633127719
2048,8,uniform,0,508,-83612.90350785397,-45461.64948720582,1.1462850067229938e-06,1.1462850067229938e-06,0.0003042630296365978,4.1970830318899214e-08,0.0035093031328869984,1,0.8463129652675133,0.001791838344278274,0.2796986484581301,3.025413430000552,6.612407832122269,0.08653652798204238,0.22495626319682235,7.648652828865551,-45461.64667923798,2.6537717259489
2048,8,uniform,0,509,-83612.90000807951,-45460.32971412651,1.1460620407175556e-06,1.1460620407175556e-06,0.0003040227334455414,4.1856870401673645e-08,0.0034997744660358876,1,0.8463132406622254,0.001791835630947151,0.2796982651794155,3.0253623177824034,6.610481992693946,0.08652689601739744,0.22497351876468397,7.648571473793668,-45460.3269137158,2.5972601282410324
2048,8,uniform,0,510,-83612.89651781436,-45459.0109531581,1.1458448852714626e-06,1.1458448852714626e-06,0.000303782493202176,4.174314194214967e-08,0.0034902651532320306,1,0.8463135159643539,0.0017918329302681168,0.2796978826929903,3.0253117368009494,6.608560685468698,0.08651731088937417,0.2249907822990092,7.648489845979576,-45459.00816028725,2.6342202718369663
2048,8,uniform,0,511,-83612.89303703928,-45457.69320443593,1.1456333805078291e-06,1.1456333805078291e-06,0.0003035422931094711,4.162964354809189e-08,0.0034807750780601054,1,0.8463137911741644,0.0017918302420824807,0.2796975009938197,3.02526168504897,6.606643898422401,0.08650777248979279,0.22500805353284323,7.648407948328971,-45457.69041908771,2.6196530060842633
2048,8,uniform,0,512,-83612.88956573515,-45456.37646814744,1.1454273696746426e-06,1.1454273696746426e-06,0.0003033021174597694,4.151637382726434e-08,0.0034713041241047904,1,0.8463140662918932,0.0017918275662330506,0.2796971200769196,3.0252121605138536,6.6047316195643475,0.0864982807107719,0.22502533220019108,7.648325783728407,-45456.37369030481,2.670151771977544
2048,8,uniform,0,513,-83612.88610388295,-45455.0607445318,1.1452266944276584e-06,1.1452266944276584e-06,0.0003030619506335652,4.140333173550879e-08,0.003461852204054594,1,0.8463143413177479,0.0017918249025640931,0.2796967399373556,3.025163161177683,6.602823836937013,0.08648883544472628,0.22504261803602177,7.648243355045363,-45455.05797417777,2.6394972652196884
2048,8,uniform,0,514,-83612.88265146375,-45453.74603387918,1.145031198999325e-06,1.145031198999325e-06,0.00030282177710150293,4.129051588058824e-08,0.0034524192014941946,1,0.8463146162519077,0.0017918222509212636,0.2796963605702435,3.025114685017244,6.600920538615813,0.08647943658436527,0.22505991077627405,7.648160665128354,-45453.74327099692,2.684412053320557
2048,8,uniform,0,515,-83612.87920845882,-45452.43233653035,1.1448407264921267e-06,1.1448407264921267e-06,0.0003025815814265975,4.1177924000069386e-08,0.003443004927248694,1,0.8463148910945228,0.0017918196111517545,0.2796959819707482,3.0250667300041156,6.599021712708873,0.08647008402269031,0.22507721015786095,7.648077716806984,-45452.4295811031,2.6985370344482362
2048,8,uniform,0,516,-83612.87577484941,-45451.11965287601,1.144655123663271e-06,1.144655123663271e-06,0.00030234134826534476,4.1065556442105594e-08,0.003433609410421923,1,0.8463151658457153,0.0017918169831040941,0.279695604134084,3.0250192941046974,6.597127347356789,0.08646077765299365,0.2250945159186755,7.647994512892052,-45451.11690488712,2.6329429377801716
2048,8,uniform,0,517,-83612.87235061693,-45449.80798335635,1.144474234420297e-06,1.144474234420297e-06,0.00030210106236960854,4.095341111830172e-08,0.0034242324763908982,1,0.8463154405055794,0.0017918143666283215,0.279695227055514,3.0249723752802824,6.59523743073241,0.08645151736885581,0.2251118277975951,7.647911056175638,-45449.805242789254,2.728100100066513
2048,8,uniform,0,518,-83612.86893574291,-45448.49732846041,1.1442979069408846e-06,1.1442979069408846e-06,0.0003018607085877312,4.0841486810457804e-08,0.0034148740232922137,1,0.8463157150741811,0.0017918117615758468,0.2796948507303499,3.024925971487101,6.593351951040606,0.08644230306414381,0.22512914553448668,7.647827349431152,-45448.49459529866,2.6168200518004596
2048,8,uniform,0,519,-83612.8655302089,-45447.187688725615,1.1441259880123237e-06,1.1441259880123237e-06,0.0003016202718674199,4.0729782996530125e-08,0.0034055340074701235,1,0.8463159895515597,0.0017918091677995634,0.2796944751539516,3.024880080676387,6.591470896518043,0.08643313463300965,0.22514646887021142,7.647743395413457,-45447.18496295287,2.67867972003296
2048,8,uniform,0,520,-83612.8621339966,-45445.87906473718,1.1439583254363085e-06,1.1439583254363085e-06,0.0003013797372549698,4.061829811023946e-08,0.0033962122979573905,1,0.8463162639377261,0.001791806585153733,0.27969410032172715,3.0248347007944307,6.589594255432969,0.08642401196988786,0.22516379754662968,7.647659196858904,-45445.87634633717,2.682540411129594
2048,8,uniform,0,521,-83612.85874708784,-45444.57145712756,1.1437947679131656e-06,1.1437947679131656e-06,0.00030113908989881644,4.050703058530604e-08,0.003386908763786778,1,0.8463165382326646,0.0017918040134940424,0.2796937262291319,3.0247898297826428,6.587722016084991,0.08641493496949382,0.22518113130660622,7.647574756485465,-45444.56874608411,2.650411074049771
2048,8,uniform,0,522,-83612.8553694644,-45443.26486657596,1.1436351681536751e-06,1.1436351681536751e-06,0.00030089831504975795,4.0395980769880746e-08,0.003377623434062116,1,0.8463168124363319,0.0017918014526775796,0.2796933528716692,3.0247454655776105,6.585854166804862,0.08640590352682205,0.22519846989401443,7.647490076992768,-45443.26216287297,2.6311069456860423
2048,8,uniform,0,523,-83612.85200110829,-45441.9592938077,1.1434793727336738e-06,1.1434793727336738e-06,0.00030065739806195424,4.028514640152616e-08,0.0033683561196085066,1,0.8463170865486594,0.0017917989025627813,0.27969298024488903,3.024701606111157,6.583990695954264,0.086396917537144,0.22521581305374125,7.647405161062189,-45441.95659742919,2.651738164946437
2048,8,uniform,0,524,-83612.84864200151,-45440.65473959377,1.14332723566015e-06,1.14332723566015e-06,0.000300416324398034,4.017452695819632e-08,0.0033591067767702043,1,0.8463173605695506,0.0017917963630095827,0.27969260834438825,3.0246582493104226,6.582131591925605,0.08638797689600616,0.225233160531692,7.647320011356934,-45440.652050523815,2.6950628398917615
2048,8,uniform,0,525,-83612.84529212618,-45439.3512047502,1.1431786087369399e-06,1.1431786087369399e-06,0.00030017507962332157,4.006412156976648e-08,0.003349875332787633,1,0.8463176344988833,0.0017917938338792311,0.2796922371658102,3.0246153930979034,6.580276843141809,0.08637908149922853,0.2252505120747949,7.647234630522104,-45439.348522972956,2.6258375090546906
2048,8,uniform,0,526,-83612.84195146445,-45438.048690137555,1.1430333457039247e-06,1.1430333457039247e-06,0.00029993364941505174,3.9953929540150716e-08,0.0033406617294531316,1,0.846317908336509,0.0017917913150343205,0.2796918667048448,3.0245730353915237,6.57842643805611,0.08637023124290251,0.2252678674310058,7.647149021184793,-45438.04601563732,2.6644620071165264
2048,8,uniform,0,527,-83612.83861999864,-45436.74719666045,1.1428912984622994e-06,1.1428912984622994e-06,0.6419773670210529,3.984394895498805e-08,0.0033314658066956326,1,0.8463181820822538,0.001791788806338982,0.2796914969572274,3.024531174104725,6.576580365151852,0.08636142602338882,0.22528522634931253,7.647063185954136,-45436.74452942153,2.648781801108271
2048,8,uniform,0,528,-83612.83529771105,-45435.4467252669,1.1427523228178786e-06,1.1427523228178786e-06,0.0002994501759493451,3.973418016242708e-08,0.0033222875936189666,1,0.846318455735918,0.0017917863076584945,0.2796911279187393,3.0244898071464963,6.574738612942285,0.0863526657373162,0.2253025885797396,7.646977127421405,-45435.44406527367,2.6531485258601606
2048,8,uniform,0,529,-83612.83198458409,-45434.1472769478,1.1426162758920984e-06,1.1426162758920984e-06,0.00029920810459671543,3.962462159618447e-08,0.0033131269592558965,1,0.8463187292972764,0.0017917838188596944,0.2796907595852072,3.0244489324214667,6.572901169970373,0.08634395028157904,0.22531995387335285,7.646890848160072,-45434.144624184766,2.652484433259815
2048,8,uniform,0,530,-83612.82868060021,-45432.84885273644,1.1424830101897219e-06,1.1424830101897219e-06,0.0002989657916226962,3.951527290825116e-08,0.003303983874502592,1,0.8463190027660785,0.0017917813398106992,0.2796903919525028,3.0244085478299674,6.571068024808593,0.0863352795533357,0.22533732198226347,7.646804350725882,-45432.846207188166,2.652020154055208
2048,8,uniform,0,531,-83612.82538574198,-45431.55145370796,1.1423523860108168e-06,1.1423523860108168e-06,0.0002987232232635195,3.940613288042145e-08,0.003294858237495646,1,0.8463192761420498,0.0017917788703809795,0.27969002501654233,3.0243686512681096,6.569239166058751,0.08632665345000672,0.22535469265963257,7.646717637656928,-45431.54881535907,2.636660742107779
2048,8,uniform,0,532,-83612.82209999197,-45430.25508097875,1.142224261127449e-06,1.142224261127449e-06,0.00029848038587132475,3.929720099064627e-08,0.003285750004579313,1,0.8463195494248898,0.0017917764104413514,0.279689658773287,3.024329240627835,6.567414582351785,0.0863180718692731,0.22537206565967585,7.646630711473724,-45430.25244981388,2.6315163136459887
2048,8,uniform,0,533,-83612.81882333283,-45428.95973570591,1.1420984930814382e-06,1.1420984930814382e-06,0.00029823726591615696,3.918847689091549e-08,0.003276659146649763,1,0.8463198226142739,0.0017917739598640096,0.279689293218742,3.024290313797014,6.56559426234758,0.08630953470907424,0.2253894407376673,7.646543574679298,-45428.95711170989,2.6445513982325792
2048,8,uniform,0,534,-83612.81555574732,-45427.66541908685,1.1419749435986245e-06,1.1419749435986245e-06,0.0002979938499845236,3.907995866686511e-08,0.003267585503635928,1,0.8463200957098538,0.0017917715185224658,0.2796889283489564,3.024251868659505,6.563778194734783,0.08630104186760623,0.22540681764994422,7.646456229759197,-45427.66280224445,2.670579569414258
2048,8,uniform,0,535,-83612.81229721816,-45426.37213235854,1.1418534709601902e-06,1.1418534709601902e-06,0.0002977501247841685,3.897164736279853e-08,0.0032585291628492996,1,0.8463203687112566,0.0017917690862916077,0.27968856416002336,3.024213903095224,6.5619663682306175,0.08629259324332021,0.22542419615391038,7.646368679181648,-45426.369522654655,2.639627842232585
2048,8,uniform,0,536,-83612.80904772822,-45425.0798767971,1.1417339384599523e-06,1.1417339384599523e-06,0.0002975060771422955,3.8863540716272404e-08,0.0032494899351149797,1,0.8463206416180857,0.0017917666630475981,0.27968820064807876,3.02417641498024,6.560158771580709,0.08628418873492023,0.22544157600804132,7.646280925397546,-45425.0772742167,2.6094859349541366
2048,8,uniform,0,537,-83612.80580726036,-45423.7886537173,1.141616207431542e-06,1.141616207431542e-06,0.0002972616940067896,3.875563924947165e-08,0.003240467864088714,1,0.846320914429921,0.001791764248667965,0.2796878378093021,3.024139402186824,6.558355393558903,0.08627582824136155,0.22545895697188745,7.646192970840586,-45423.78605824537,2.641239097341895
2048,8,uniform,0,538,-83612.8025757975,-45422.49846447188,1.141500142211265e-06,1.141500142211265e-06,0.00029701696244932574,3.864794191822724e-08,0.0032314628624590114,1,0.8463211871463189,0.0017917618430315363,0.2796874756399157,3.0241028625835504,6.556556222967087,0.08626751166184911,0.22547633880607912,7.646104817927289,-45422.495876093504,2.6385252228938043
