n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,4,high,0,423,-92041.07570136969,-54514.227029109185,0.00014223319531375938,0.00014223319531375938,0.0001690555673104499,8.568896172189209e-08,0.00788690488843713,1,0.8219177044922076,0.0029784544192297223,0.3279119266498656,0.1328113621208118,11.773343030135663,0.19780576048712598,0.3038378880872973,3.9344634809742653,-54514.22297595253,2.5108241091948003
2048,4,high,0,424,-92041.067893372,-54501.64556721407,0.00014116145994984584,0.00014116145994984584,0.0001681326958257734,8.483166479298216e-08,0.007807997681084089,1,0.8219631846107963,0.002977609626378093,0.3277895853160033,0.13344751512932396,11.76964019996692,0.19778908924197416,0.3038435533165153,3.934434183048121,-54501.64155341592,2.6204601880162954
2048,4,high,0,425,-92041.06016317988,-54489.15070758884,0.00014009806945202018,0.00014009806945202018,0.00016721697726562734,8.398633678858122e-08,0.007730192126473412,1,0.8220083071247181,0.0029767715325562105,0.3276682107198319,0.13408475294642397,11.765953790184017,0.1977725116036791,0.30384912699256295,3.9344051021326076,-54489.14673260483,2.543801879044622
2048,4,high,0,426,-92041.05250970862,-54476.741777094016,0.0001390429570187916,0.0001390429570187916,0.0001663083490887063,8.315279336747186e-08,0.007653471257071942,1,0.8220530749984988,0.002975940083987283,0.3275477947572842,0.13472307207527034,11.762283700157845,0.19775602683149912,0.30385460998565517,3.9343762364255115,-54476.737840388174,2.490402430994436
2048,4,high,0,427,-92041.04493189021,-54464.41810785943,0.0001379960564380737,0.0001379960564380737,0.0001654067493652156,8.233085350841054e-08,0.007577818410936743,1,0.8220974911703741,0.0029751152273633,0.3274283293975023,0.13536246898656046,11.758629830103464,0.1977396341901811,0.3038600031589773,3.934347584137449,-54464.41420890402,2.610652520088479
2048,4,high,0,428,-92041.03742867296,-54452.17903724106,0.0001369573020808289,0.0001369573020808289,0.00016451211677104283,8.152033966823548e-08,0.007503217246267013,1,0.8221415585525558,0.0029742969098401823,0.3273098066820734,0.13600294011886094,11.754992081072121,0.19772333294991537,0.3038653073687489,3.9343191434917704,-54452.17517551638,2.4961300869472325
2048,4,high,0,429,-92041.02999902141,-54440.02390777829,0.0001359266288963499,0.0001359266288963499,0.00016362439057876488,8.072107572653974e-08,0.007429651552229188,1,0.822185280031498,0.002973485079032951,0.32719221872427384,0.13664448187896205,11.751370354943365,0.19770712238629234,0.30387052346428794,3.9342909127244767,-54440.02008277264,2.494672989938408
2048,4,high,0,430,-92041.02264191589,-54427.952067151666,0.00013490397240431123,0.00013490397240431123,0.0001627435106535402,7.993288998962258e-08,0.00735710552544333,1,0.8222286584681597,0.0029726796830111145,0.32707555770832303,0.13728709064221034,11.747764554417214,0.19769100178025778,0.303875652288073,3.934262890084122,-54427.94827836114,2.608968566870317
2048,4,high,0,431,-92041.01535635238,-54415.962868140974,0.00013388926869229115,0.00013388926869229115,0.00016186941744350536,7.915561234465006e-08,0.007285563508048654,1,0.8222716966982623,0.002971880670293999,0.3269598158886475,0.137930762752847,11.744174583006428,0.19767497041807072,0.3038806946758066,3.9342350738317324,-54415.95911506949,2.553089886903763
2048,4,high,0,432,-92041.00814134232,-54404.05566858381,0.0001328824544027297,0.0001328824544027297,0.00016100205197633333,7.838907505017157e-08,0.007215010060463101,1,0.8223143975325461,0.0029710879898459403,0.3268449855891521,0.13857549452435158,11.74060034502886,0.19765902759126033,0.30388565145647484,3.934207462240713,-54404.05195074277,2.475870357826352
2048,4,high,0,433,-92041.00099591227,-54392.22983133425,0.0001318834667370296,0.0001318834667370296,0.00016014135584935252,7.76331136847392e-08,0.007145430048694834,1,0.8223567637570225,0.0029703015910721073,0.32673105920250267,0.13922128223976982,11.737041745599855,0.19764317259658398,0.30389052345240947,3.9341800535967617,-54392.22614824259,2.593136152951047
2048,4,high,0,434,-92040.99391910364,-54380.48472422219,0.00013089224344069308,0.00013089224344069308,0.00015928727122727082,7.688756698880987e-08,0.007076808629790321,1,0.8223987981332233,0.0029695214238135664,0.3266180291894156,0.1398681221520559,11.733498690624774,0.19762740473598556,0.3038953114793478,3.9341528461977844,-54380.48107540625,2.501692424993962
2048,4,high,0,435,-92040.98690997262,-54368.81972001305,0.0001299087228051216,0.0001299087228051216,0.00015843974083185053,7.615227433510911e-08,0.007009131019003689,1,0.8224405033984475,0.002968747438343158,0.32650588807795694,0.1405160104844052,11.729971086791544,0.19761172331655422,0.30390001634649055,3.9341258383538062,-54368.81610500628,2.5019326091278344
2048,4,high,0,436,-92040.97996758975,-54357.234196367484,0.0001289328436569853,0.0001289328436569853,0.00015759870793846664,7.542707983930057e-08,0.006942382868146524,1,0.8224818822660048,0.0029679795853610213,0.3263946284628505,0.14116494343058106,11.726458841563321,0.19759612765048432,0.30390463885656255,3.9340990283868895,-54357.230614710585,2.615731571801007
2048,4,high,0,437,-92040.97309103986,-54345.72753580198,0.00012796454535509512,0.00012796454535509512,0.00015676411636800225,7.471182824932437e-08,0.00687654988723807,1,0.8225229374254561,0.0029672178159901967,0.3262842430047933,0.1418149171552554,11.722961863171218,0.19758061705503477,0.3039091798058687,3.93407241463105,-54345.72398704267,2.5429336510133
2048,4,high,0,438,-92040.96627942176,-54334.2991256495,0.00012700376778492715,0.00012700376778492715,0.0001559359104832403,7.400636779124641e-08,0.00681161810643971,1,0.8225636715428511,0.002966462081772486,0.3261747244297807,0.14246592779433653,11.719480060607083,0.19756519085248872,0.30391363998435234,3.93404599543217,-54334.295609342305,2.4898804118856788
2048,4,high,0,439,-92040.95953184798,-54322.94835802036,0.00012605045135128008,0.00012605045135128008,0.00015511403517981526,7.331054906254448e-08,0.006747573774191551,1,0.8226040872609632,0.002965712334664164,0.32606606552843914,0.14311797145529548,11.716013343616387,0.19754984837011566,0.3039180201756518,3.9340197691479153,-54322.944873726745,2.604721553158015
2048,4,high,0,440,-92040.95284744474,-54311.67462976393,0.00012510453697647716,0.00012510453697647716,0.000154298435882827,7.262422376729107e-08,0.00668440324079711,1,0.8226441871995214,0.002964968527031632,0.3259582591553667,0.1437710442174991,11.712561622691167,0.1975345889401317,0.3039223211571556,3.933993734147663,-54311.67117705194,2.4980916189961135
2048,4,high,0,441,-92040.94622535154,-54300.47734243015,0.00012416596609287386,0.00012416596609287386,0.00015348905854001282,7.194724740390072e-08,0.006622093205805868,1,0.8226839739554397,0.0029642306116476084,0.32585129822848236,0.144425142132536,11.70912480906302,0.19751941189966116,0.30392654370005834,3.933967888812405,-54300.47392087446,2.5058228040579706
2048,4,high,0,442,-92040.93966472095,-54289.35590223176,0.0001232346806364972,0.0001232346806364972,0.0001526858496159189,7.127947784221052e-08,0.006560630587046035,1,0.8227234501030438,0.002963498541686907,0.32574517572838296,0.14508026122453943,11.70570281469621,0.19750431659069898,0.30393068856941513,3.933942231534676,-54289.35251141357,2.6080231179948896
2048,4,high,0,443,-92040.93316471865,-54278.30972000674,0.0001223106230463017,0.0001223106230463017,0.0001518887560863491,7.062077295194383e-08,0.00650000230234582,1,0.8227626181942949,0.002962772270722266,0.3256398846977075,0.14573639749052036,11.7022955522808,0.1974893023600729,0.30393475652419555,3.9339167607184735,-54278.30635951359,2.522374297026545
2048,4,high,0,444,-92040.92672452288,-54267.338211181086,0.00012139373625399807,0.00012139373625399807,0.0001510977254325363,6.997099597820269e-08,0.006440195764298551,1,0.8228014807590103,0.0029620517527206005,0.3255354182405098,0.1463935469006854,11.698902935225899,0.19747436855940675,0.3039387483173374,3.9338914747791778,-54267.334880606824,2.499192712130025
2048,4,high,0,445,-92040.92034332457,-54256.44079573192,0.00012048396368323216,0.00012048396368323216,0.00015031270563620192,6.933000937546848e-08,0.006381198312737979,1,0.8228400403050831,0.0029613369420389965,0.32543176952163827,0.14705170539876367,11.695524877652927,0.19745951454508323,0.30394266469579884,3.9338663721434717,-54256.437494676575,2.586380770197138
2048,4,high,0,446,-92040.91402032686,-54245.61689815095,0.0001195812492414118,0.0001195812492414118,0.00014953364517383827,6.86976801830946e-08,0.006322997709503397,1,0.8228782993186973,0.002960627793420803,0.32532893176612365,0.14771086890232077,11.69216129438898,0.19744473967820803,0.3039465064006111,3.9338414512492657,-54245.61362622063,2.5044963019900024
2048,4,high,0,447,-92040.90775474516,-54234.86594740826,0.00011868553731688529,0.00011868553731688529,0.00014876049301076888,6.807387528222998e-08,0.0062655817018821836,1,0.8229162602645418,0.0029599242619918207,0.32522689825857326,0.1483710333030981,11.688812100960268,0.19743004332457367,0.30395027416693016,3.933816710545615,-54234.862704215106,2.474748790031299
2048,4,high,0,448,-92040.90154580676,-54224.18737691644,0.00011779677277417669,0.00011779677277417669,0.00014799319859648552,6.7458465506491e-08,0.006208938400959596,1,0.822953925586021,0.002959226303256451,0.3251256623425732,0.14903219446731253,11.68547721358559,0.19741542485462432,0.30395396872408725,3.9337921484926492,-54224.18416207844,2.598075862042606
2048,4,high,0,449,-92040.89539275068,-54213.58062449495,0.00011691490094811235,0.00011691490094811235,0.00014723171185926365,6.685132342852724e-08,0.006153056077891961,1,0.8229912977054634,0.0029585338730940564,0.32502521742009777,0.1496943482359896,11.682156549169889,0.19740088364342032,0.3039575907956398,3.933767763561493,-54213.57743763596,2.5149389680009335
2048,4,high,0,450,-92040.88929482768,-54203.04513233496,0.00011603986764054722,0.00011603986764054722,0.00014647598320044475,6.625232162089426e-08,0.006097923003835604,1,0.8230283790243279,0.0029578469277553414,0.3249255569509256,0.15035749042527602,11.678850025297884,0.1973864190706038,0.303961141099421,3.9337435542341908,-54203.04197308449,2.4958750039804727
2048,4,high,0,451,-92040.88325129978,-54192.580346964285,0.0001151716191147983,0.0001151716191147983,0.0001457259634907726,6.566133755723984e-08,0.006043527901056223,1,0.8230651719234073,0.0029571654238583042,0.32482667445206304,0.15102161682675552,11.675557560227727,0.1973720305203643,0.3039646203475892,3.933719519003634,-54192.577214957564,2.6039496711455286
2048,4,high,0,452,-92040.87726144031,-54182.18571921294,0.00011431010208990017,0.00011431010208990017,0.0001449816040625107,6.507824839491746e-08,0.005989859462715685,1,0.8231016787630291,0.0029564893183852063,0.3247285634971734,0.15168672320777343,11.672279072884775,0.19735771738140445,0.30396802924667665,3.933695656373483,-54182.18261409065,2.4975424390286207
2048,4,high,0,453,-92040.87132453365,-54171.8607041786,0.00011345526373869538,0.00011345526373869538,0.00014424285670788795,6.450293429514564e-08,0.005936906658462249,1,0.8231379018832553,0.0029558185686784162,0.3246312177160153,0.15235280531173512,11.669014482855394,0.19734347904690697,0.3039713684976379,3.9336719648580996,-54171.857625586956,2.504797036992386
2048,4,high,0,454,-92040.86543987504,-54161.60476119282,0.00011260705168275554,0.00011260705168275554,0.00014350967367143808,6.393527715818865e-08,0.005884658618015237,1,0.8231738436040785,0.0029551531324373327,0.3245346307938846,0.15301985885844305,11.665763710380814,0.19732931491450073,0.303974638795897,3.933648442982466,-54161.6017087833,2.57546731014736
2048,4,high,0,455,-92040.8596067704,-54151.417353787045,0.00011176541398469472,0.00011176541398469472,0.00014278200764705762,6.337516062335888e-08,0.0058331046311650425,1,0.8232095062256163,0.0029544929677148184,0.3244387964710658,0.15368787954438856,11.662526676351062,0.1973152243862286,0.3039778408313951,3.933625089282125,-54151.41432721654,2.495231287088245
2048,4,high,0,456,-92040.85382453629,-54141.29794965947,0.00011093029914904624,0.00011093029914904624,0.00014205981177145555,6.282246975281357e-08,0.005782234118669294,1,0.8232448920283034,0.0029538380329134344,0.32434370854228795,0.1543568630430756,11.65930330229897,0.19730120686851432,0.3039809752886374,3.9336019023030917,-54141.29494859001,2.501581926131621
2048,4,high,0,457,-92040.8480924996,-54131.246020641775,0.00011010165611309375,0.00011010165611309375,0.00014134303962065609,6.227709166396791e-08,0.005732036690460518,1,0.8232800032730818,0.0029531882867824405,0.3242493608561876,0.1550268050053325,11.656093510394209,0.19728726177213046,0.3039840428467378,3.9335788806017953,-54131.24304474052,2.6037700441665947
2048,4,high,0,458,-92040.84240999739,-54121.26104266631,0.00010927943424769536,0.00010927943424769536,0.0001406316452050027,6.173891616190863e-08,0.005682502203853801,1,0.8233148422015881,0.0029525436884142594,0.3241557473147786,0.15569770105961567,11.6528972234374,0.19727338851216683,0.3039870441794663,3.9335560227450075,-54121.25809160544,2.5323561208788306
2048,4,high,0,459,-92040.83677637688,-54111.34249573355,0.00010846358334684379,0.00010846358334684379,0.0001399255829640511,6.120783305164871e-08,0.005633620516164228,1,0.8233494110363394,0.002951904197241137,0.32406286187292715,0.15636954681232362,11.649714364854281,0.1972595865079988,0.303989979955293,3.9335333273097643,-54111.33956919029,2.4766328658442944
2048,4,high,0,460,-92040.83119099516,-54101.48986387994,0.00010765405362941968,0.00010765405362941968,0.00013922480776279444,6.068373466777378e-08,0.00558538171753753,1,0.8233837119809164,0.0029512697730318077,0.3239706985378339,0.15704233784810606,11.646544858689941,0.1972458551832559,0.303992850837433,3.933510792883305,-54101.48696153632,2.5680536560248584
2048,4,high,0,461,-92040.82565321904,-54091.702635145746,0.00010685079573087188,0.00010685079573087188,0.00013852927488611222,6.016651571634169e-08,0.005537776116398163,1,0.8234177472201452,0.002950640375888606,0.32387925136852136,0.1577160697301645,11.643388629603084,0.1972321939657912,0.30399565748389046,3.933488418063,-54091.69975668863,2.489118997938931
2048,4,high,0,462,-92040.8201624249,-54081.98030154354,0.0001060537607027212,0.0001060537607027212,0.00013783894003555064,5.965607216816478e-08,0.005490794137585908,1,0.8234515189202755,0.0029500159662436904,0.32378851447532797,0.15839073800056447,11.64024560286039,0.19721860228765078,0.3039984005475025,3.933466201456283,-54081.977446664525,2.5102784419432282
2048,4,high,0,463,-92040.81471799867,-54072.322359026686,0.00010526290000311585,0.00010526290000311585,0.00013715375932388252,5.915230031019463e-08,0.005444426235044375,1,0.8234850292291598,0.0029493965048563394,0.32369848201940743,0.15906633818053972,11.63711570433088,0.19720507958504338,0.304001080675982,3.9334441416805848,-54072.31952742208,2.5795974559150636
2048,4,high,0,464,-92040.80931933553,-54062.72830745831,0.00010447816550089464,0.00010447816550089464,0.00013647368927144354,5.865509943327185e-08,0.005398663139203563,1,0.8235182802764262,0.00294878195280956,0.32360914821223385,0.1597428657708,11.633998860480396,0.19719162529831039,0.30400369851195996,3.9334222373632604,-54062.725498828906,2.52526433696039
2048,4,high,0,465,-92040.80396583978,-54053.197650580216,0.00010369950946273194,0.00010369950946273194,0.0001357986868008032,5.816437072540839e-08,0.005353495755116455,1,0.8235512741736535,0.0029481722715071655,0.3235205073151138,0.1604203162518245,11.630894998366085,0.19717823887189662,0.3040062546930289,3.9334004871415327,-54053.194864631456,2.5059113018214703
